episode,scores,steps
4787,-10,428059
4788,-10,428086
4789,-10,428110
4790,-10,428136
4791,-10,428160
4792,-10,428187
4793,-10,428218
4794,-10,428248
4795,-10,428272
4796,100,428279
4797,-10,428305
4798,-10,428334
4799,-10,428360
4800,-10,428385
4801,-10,428411
4802,-10,428446
4803,-10,428483
4804,-10,428524
4805,100,428530
4806,-10,428551
4807,-10,428572
4808,-10,428594
4809,-10,428617
4810,-10,428639
4811,-10,428675
4812,-10,428703
4813,-10,428733
4814,-10,428771
4815,-10,428792
4816,-10,428814
4817,-10,428836
4818,-10,428857
4819,-10,428879
4820,-10,428901
4821,-10,428922
4822,-10,428943
4823,-10,428964
4824,-10,428985
4825,-10,429006
4826,-10,429049
4827,-10,429082
4828,-10,429111
4829,-10,429140
4830,-10,429168
4831,-10,429196
4832,-10,429227
4833,-10,429310
4834,-10,429339
4835,-10,429424
4836,-10,429462
4837,-10,429499
4838,-10,429526
4839,-10,429552
4840,-10,429581
4841,-10,429607
4842,-10,429635
4843,-10,429681
4844,-10,429721
4845,-10,429757
4846,-10,429797
4847,-10,429835
4848,100,429861
4849,100,429885
4850,-10,429914
4851,-10,429944
4852,-10,429975
4853,-10,430008
4854,-10,430308
4855,100,430332
4856,-10,430367
4857,-10,430397
4858,-10,430424
4859,-10,430450
4860,-10,430476
4861,-10,430502
4862,-10,430802
4863,-10,431102
4864,-10,431122
4865,-10,431143
4866,-10,431165
4867,-10,431187
4868,-10,431208
4869,-10,431228
4870,-10,431249
4871,-10,431271
4872,-10,431294
4873,-10,431318
4874,-10,431342
4875,-10,431505
4876,-10,431532
4877,-10,431559
4878,-10,431582
4879,-10,431606
4880,-10,431631
4881,-10,431655
4882,-10,431725
4883,-10,431750
4884,-10,431775
4885,-10,431799
4886,-10,431823
4887,-10,432123
4888,-10,432423
4889,-10,432723
4890,-10,433023
4891,-10,433253
4892,-10,433286
4893,-10,433317
4894,-10,433346
4895,-10,433380
4896,-10,433412
4897,-10,433442
4898,-10,433476
4899,-10,433731
4900,-10,433754
4901,-10,433778
4902,-10,433800
4903,-10,433863
4904,-10,433886
4905,-10,433908
4906,-10,433931
4907,-10,433954
4908,-10,433978
4909,-10,434001
4910,-10,434023
4911,-10,434045
4912,-10,434066
4913,-10,434088
4914,-10,434109
4915,-10,434129
4916,-10,434149
4917,-10,434170
4918,-10,434190
4919,-10,434209
4920,-10,434228
4921,-10,434247
4922,-10,434267
4923,-10,434286
4924,-10,434305
4925,-10,434325
4926,-10,434347
4927,-10,434369
4928,-10,434395
4929,-10,434419
4930,-10,434443
4931,-10,434467
4932,-10,434492
4933,-10,434792
4934,-10,434817
4935,-10,434842
4936,-10,434868
4937,-10,434897
4938,-10,434924
4939,-10,434952
4940,-10,434980
4941,-10,435280
4942,-10,435437
4943,-10,435472
4944,-10,435505
4945,-10,435534
4946,-10,435562
4947,-10,435589
4948,-10,435615
4949,-10,435642
4950,-10,435668
4951,-10,435696
4952,-10,435725
4953,-10,435752
4954,-10,435778
4955,-10,435802
4956,-10,435826
4957,-10,435851
4958,-10,435877
4959,-10,435902
4960,-10,435926
4961,-10,435952
4962,-10,435975
4963,-10,435999
4964,-10,436026
4965,-10,436110
4966,-10,436139
4967,-10,436171
4968,-10,436196
4969,-10,436220
4970,-10,436244
4971,-10,436268
4972,-10,436291
4973,-10,436315
4974,-10,436340
4975,-10,436363
4976,-10,436386
4977,-10,436411
4978,-10,436438
4979,-10,436460
4980,-10,436483
4981,-10,436512
4982,-10,436551
4983,-10,436570
4984,-10,436589
4985,100,436601
4986,-10,436621
4987,-10,436642
4988,-10,436666
4989,-10,436682
4990,-10,436699
4991,-10,436715
4992,-10,436731
4993,-10,436756
4994,-10,436801
4995,-10,436814
4996,-10,436837
4997,-10,436859
4998,100,436875
4999,-10,436890
5000,-10,436913
